8.000000000000000000e+00,2.100000000000000000e+01,4.200000000000000000e+01,8.406181003700600840e+00
4.900000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,1.748114945634310358e+00
9.000000000000000000e+00,1.300000000000000000e+01,3.100000000000000000e+01,1.554846086348520018e+01
4.600000000000000000e+01,3.400000000000000000e+01,2.300000000000000000e+01,1.837316045477760840e+00
3.000000000000000000e+00,3.400000000000000000e+01,1.500000000000000000e+01,4.411361802082293337e+00
4.700000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,1.840525630781358890e+00
2.300000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,3.387135115354191761e+00
4.500000000000000000e+01,1.100000000000000000e+01,3.600000000000000000e+01,2.669109333569987363e+00
2.000000000000000000e+00,2.200000000000000000e+01,2.900000000000000000e+01,9.523641763595252385e+00
0.000000000000000000e+00,2.600000000000000000e+01,1.600000000000000000e+01,6.950737360363156370e+00
3.200000000000000000e+01,2.100000000000000000e+01,1.500000000000000000e+01,3.633768295011500893e+00
9.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.949806971913773168e+01
2.900000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,3.597771900540986501e+00
7.000000000000000000e+00,2.200000000000000000e+01,2.800000000000000000e+01,8.900110404991323776e+00
2.000000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,4.029241225776647006e+00
1.000000000000000000e+00,5.000000000000000000e+00,2.900000000000000000e+01,6.406984205173439761e+01
1.000000000000000000e+00,4.600000000000000000e+01,2.900000000000000000e+01,2.756150113955705638e+00
2.800000000000000000e+01,6.000000000000000000e+00,4.500000000000000000e+01,5.511467042978408948e+00
4.700000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,1.662044642545756679e+00
2.800000000000000000e+01,4.700000000000000000e+01,3.800000000000000000e+01,1.955509766397178106e+00
3.800000000000000000e+01,4.700000000000000000e+01,4.300000000000000000e+01,1.586884381149325618e+00
4.200000000000000000e+01,2.600000000000000000e+01,1.400000000000000000e+01,2.310267747116863113e+00
2.200000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,2.983448606230341138e+00
3.700000000000000000e+01,4.300000000000000000e+01,1.900000000000000000e+01,1.845021216942994924e+00
1.500000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,4.037730801913314238e+00
8.000000000000000000e+00,3.800000000000000000e+01,1.700000000000000000e+01,3.600589923930693992e+00
4.600000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,2.517966496982469327e+00
2.600000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,4.223039901466997037e+00
3.700000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,3.356807421682162396e+00
3.100000000000000000e+01,3.000000000000000000e+01,3.600000000000000000e+01,3.031230349947796388e+00
3.900000000000000000e+01,2.700000000000000000e+01,4.500000000000000000e+01,2.400590001549996355e+00
1.400000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,8.128791877623065432e+00
5.000000000000000000e+00,2.700000000000000000e+01,4.600000000000000000e+01,5.787538097593476039e+00
1.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,8.480149002293790872e+00
8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,3.030564742980100590e+01
1.000000000000000000e+00,3.800000000000000000e+01,3.600000000000000000e+01,3.785188410406410409e+00
3.600000000000000000e+01,2.600000000000000000e+01,1.900000000000000000e+01,2.878932497056629902e+00
3.900000000000000000e+01,2.000000000000000000e+01,4.600000000000000000e+01,2.719604586386468625e+00
2.100000000000000000e+01,4.900000000000000000e+01,2.200000000000000000e+01,2.089201147729411456e+00
1.900000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,7.565507599888635859e+00
9.000000000000000000e+00,1.800000000000000000e+01,4.000000000000000000e+01,1.021327533967747669e+01
3.700000000000000000e+01,2.000000000000000000e+01,4.200000000000000000e+01,3.036703258840211195e+00
5.000000000000000000e+00,3.000000000000000000e+00,2.800000000000000000e+01,5.501146122972889430e+01
3.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,3.639683867005761186e+00
1.100000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+00,2.162415430374376335e+00
3.800000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01,3.799310098048628070e+00
1.000000000000000000e+01,1.200000000000000000e+01,3.900000000000000000e+01,1.498326404549587210e+01
3.000000000000000000e+00,3.300000000000000000e+01,4.300000000000000000e+01,4.484383677878478025e+00
3.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,3.935652356132417040e+00
1.300000000000000000e+01,2.500000000000000000e+01,4.500000000000000000e+01,5.652463649415878422e+00
1.100000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,9.883774643794374981e+00
1.800000000000000000e+01,4.500000000000000000e+01,3.000000000000000000e+01,2.504103228752183163e+00
2.300000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+00,2.934067933608380585e+00
1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+01,1.028437407737728826e+01
3.100000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,3.214071786537357589e+00
2.100000000000000000e+01,5.000000000000000000e+00,3.100000000000000000e+01,9.824815164413472246e+00
8.000000000000000000e+00,4.000000000000000000e+00,1.400000000000000000e+01,3.105302275636774212e+01
3.900000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.917819961003244700e+00
7.000000000000000000e+00,3.000000000000000000e+00,3.900000000000000000e+01,3.873087546002145842e+01
3.600000000000000000e+01,4.200000000000000000e+01,2.600000000000000000e+01,1.963501399712052509e+00
0.000000000000000000e+00,4.800000000000000000e+01,1.800000000000000000e+01,2.491602219624271086e+00
1.900000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,9.233471026875601950e+00
3.800000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,3.254621826156769426e+00
1.800000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,6.704142726978240319e+00
4.900000000000000000e+01,4.400000000000000000e+01,1.200000000000000000e+01,1.356796766465505177e+00
1.500000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,3.813110476647894487e+00
4.000000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,2.211507331302204893e+00
4.800000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,2.072864862804795205e+00
4.000000000000000000e+00,2.600000000000000000e+01,2.200000000000000000e+01,7.137836613475531777e+00
6.000000000000000000e+00,1.600000000000000000e+01,6.000000000000000000e+00,1.084097292512012523e+01
4.000000000000000000e+00,5.000000000000000000e+00,2.200000000000000000e+01,4.904968959228185099e+01
1.800000000000000000e+01,3.300000000000000000e+01,1.200000000000000000e+01,3.638954599101622112e+00
8.000000000000000000e+00,4.600000000000000000e+01,4.200000000000000000e+01,2.532831513642721522e+00
1.700000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,2.023590173827290339e+00
1.200000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.155360479514541971e+01
1.700000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01,1.340329715959746260e+01
5.000000000000000000e+00,3.500000000000000000e+01,4.200000000000000000e+01,4.075477572242299118e+00
2.300000000000000000e+01,4.400000000000000000e+01,3.300000000000000000e+01,2.381005186658143202e+00
6.000000000000000000e+00,2.300000000000000000e+01,4.000000000000000000e+00,6.448079618524732659e+00
4.800000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,2.478226335632383037e+00
3.800000000000000000e+01,0.000000000000000000e+00,3.600000000000000000e+01,3.787463536096054462e+00
1.600000000000000000e+01,4.200000000000000000e+01,7.000000000000000000e+00,2.549092673492450167e+00
1.000000000000000000e+00,2.500000000000000000e+01,2.200000000000000000e+01,7.735556735027169672e+00
2.600000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,3.854052058706811668e+00
1.000000000000000000e+00,2.200000000000000000e+01,3.300000000000000000e+01,9.450756205738867877e+00
4.500000000000000000e+01,4.700000000000000000e+01,4.500000000000000000e+01,1.371133975826081652e+00
3.700000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,2.278060077538079931e+00
1.000000000000000000e+00,1.500000000000000000e+01,1.300000000000000000e+01,1.519894536271098318e+01
1.900000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e+00,3.625497022241369383e+00
3.800000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,3.196428673129800391e+00
3.000000000000000000e+01,5.000000000000000000e+00,3.600000000000000000e+01,5.528664940492609148e+00
2.100000000000000000e+01,3.400000000000000000e+01,1.600000000000000000e+01,3.401105872219535087e+00
1.900000000000000000e+01,4.400000000000000000e+01,2.000000000000000000e+00,2.155917514620234954e+00
1.300000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.919546948926974750e+01
3.200000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+01,1.829966116192838665e+00
1.900000000000000000e+01,2.900000000000000000e+01,9.000000000000000000e+00,4.004833028967475173e+00
1.500000000000000000e+01,3.300000000000000000e+01,1.500000000000000000e+01,3.986236666039575383e+00
4.300000000000000000e+01,2.800000000000000000e+01,1.500000000000000000e+01,2.172520211698310000e+00
1.100000000000000000e+01,4.600000000000000000e+01,1.700000000000000000e+01,2.544605110719658114e+00
1.000000000000000000e+00,4.000000000000000000e+01,3.000000000000000000e+01,3.537463995340911715e+00
5.000000000000000000e+00,2.500000000000000000e+01,2.900000000000000000e+01,7.598288026147171692e+00
1.400000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,5.157363491508453635e+00
2.200000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,4.370416709829297197e+00
2.600000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,4.366555857827191467e+00
6.000000000000000000e+00,4.500000000000000000e+01,2.500000000000000000e+01,2.820760149496266855e+00
0.000000000000000000e+00,3.700000000000000000e+01,2.400000000000000000e+01,4.051497379682845512e+00
2.000000000000000000e+01,1.000000000000000000e+00,4.800000000000000000e+01,8.891758461082613252e+00
3.600000000000000000e+01,4.800000000000000000e+01,1.500000000000000000e+01,1.635068061828270025e+00
4.700000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+01,2.467051792580099878e+00
1.700000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,2.283462534963159651e+00
4.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,7.991822702595972494e+00
1.700000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,9.522420357037796990e+00
2.000000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+00,2.365800004082012631e+00
4.100000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+00,1.798024731907138962e+00
1.600000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.120608047318592870e+00
2.100000000000000000e+01,7.000000000000000000e+00,4.700000000000000000e+01,7.860703143797817205e+00
3.900000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+00,2.030995471645045569e+00
4.500000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,2.607414429359384389e+00
3.600000000000000000e+01,2.800000000000000000e+01,1.700000000000000000e+01,2.715266683316291285e+00
2.600000000000000000e+01,6.000000000000000000e+00,3.900000000000000000e+01,6.668822486199884381e+00
4.100000000000000000e+01,2.500000000000000000e+01,4.500000000000000000e+01,2.350163766995458925e+00
5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.443433052419458384e+01
7.000000000000000000e+00,2.100000000000000000e+01,2.100000000000000000e+01,9.325527680637030414e+00
1.100000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+01,3.433645646106557425e+00
3.600000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,4.092206141772805061e+00
3.000000000000000000e+00,1.100000000000000000e+01,3.700000000000000000e+01,2.353097563605331999e+01
1.400000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,4.920081757801587408e+00
9.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.776255965666074488e+01
3.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,2.748651660381606465e+00
2.900000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,4.305206381961243167e+00
1.700000000000000000e+01,3.300000000000000000e+01,4.800000000000000000e+01,3.486439118621802891e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.733972405907030634e+01
0.000000000000000000e+00,4.800000000000000000e+01,3.600000000000000000e+01,2.503718402208371607e+00
3.400000000000000000e+01,4.400000000000000000e+01,4.400000000000000000e+01,1.831469051427782935e+00
0.000000000000000000e+00,2.900000000000000000e+01,6.000000000000000000e+00,5.037582872340234275e+00
2.800000000000000000e+01,5.000000000000000000e+00,4.800000000000000000e+01,5.288448803554033795e+00
3.900000000000000000e+01,4.700000000000000000e+01,2.300000000000000000e+01,1.625249684373421655e+00
4.300000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,1.638456949012939701e+00
4.300000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01,2.971503544879776193e+00
2.700000000000000000e+01,5.000000000000000000e+00,3.600000000000000000e+01,6.538645045362593500e+00
1.100000000000000000e+01,5.000000000000000000e+00,4.400000000000000000e+01,1.989676880055343133e+01
1.000000000000000000e+00,1.100000000000000000e+01,2.900000000000000000e+01,2.533444879554318874e+01
8.000000000000000000e+00,5.000000000000000000e+00,4.800000000000000000e+01,2.515655153755152185e+01
2.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+01,6.123731885616507498e+00
4.600000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.249929293417455511e+00
7.000000000000000000e+00,1.500000000000000000e+01,2.700000000000000000e+01,1.464066491322645192e+01
6.000000000000000000e+00,3.000000000000000000e+00,1.800000000000000000e+01,4.574434926886479502e+01
4.200000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.488781609025993546e+00
2.900000000000000000e+01,2.700000000000000000e+01,4.800000000000000000e+01,3.137533350873946691e+00
4.000000000000000000e+01,3.100000000000000000e+01,4.000000000000000000e+00,2.020421230842066151e+00
1.600000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,6.469313818870547017e+00
1.600000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+00,2.178423384382508488e+00
4.400000000000000000e+01,1.100000000000000000e+01,3.100000000000000000e+01,2.820832092793838619e+00
3.900000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,1.751846498434009858e+00
2.100000000000000000e+01,3.300000000000000000e+01,2.300000000000000000e+01,3.665047053127331367e+00
2.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,6.547650055658957413e+00
3.000000000000000000e+00,1.000000000000000000e+01,2.200000000000000000e+01,2.698465963914303245e+01
5.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.118496060403121461e+01
4.900000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,1.781037357761397155e+00
3.900000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.917819961003244700e+00
4.400000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,1.785555727544157145e+00
4.400000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,1.887321805530627339e+00
2.600000000000000000e+01,4.700000000000000000e+01,1.100000000000000000e+01,1.947839241520468168e+00
1.800000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,2.196170660853847156e+00
3.300000000000000000e+01,2.200000000000000000e+01,3.400000000000000000e+01,3.550527712574050199e+00
3.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+01,1.463652410992500208e+01
1.300000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+01,3.760873667003921561e+00
1.700000000000000000e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.355341931733862815e+01
3.200000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,2.286942179096805194e+00
1.800000000000000000e+01,4.400000000000000000e+01,2.800000000000000000e+01,2.598305497811419507e+00
4.200000000000000000e+01,4.400000000000000000e+01,2.100000000000000000e+01,1.630515139227212806e+00
2.000000000000000000e+00,4.700000000000000000e+01,2.900000000000000000e+01,2.647143779846437006e+00
5.000000000000000000e+00,4.900000000000000000e+01,4.600000000000000000e+01,2.228493689197505567e+00
4.100000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,2.967557028320475965e+00
3.500000000000000000e+01,2.000000000000000000e+01,4.900000000000000000e+01,3.009674750413800393e+00
4.200000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,2.757675209341440059e+00
3.300000000000000000e+01,4.600000000000000000e+01,3.200000000000000000e+01,1.873092059782132557e+00
3.500000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+01,4.047912708736556731e+00
4.000000000000000000e+00,4.100000000000000000e+01,1.600000000000000000e+01,3.226371159810332401e+00
4.800000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+00,1.210756439252138161e+00
3.200000000000000000e+01,9.000000000000000000e+00,2.300000000000000000e+01,4.859726911466128563e+00
1.600000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01,1.512215738573791768e+01
2.900000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+01,1.891150080033761727e+00
6.000000000000000000e+00,2.500000000000000000e+01,3.600000000000000000e+01,7.270169632103903545e+00
1.900000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01,1.160514975935233295e+01
2.900000000000000000e+01,3.100000000000000000e+01,4.900000000000000000e+01,2.766979429824836245e+00
4.500000000000000000e+01,3.200000000000000000e+01,4.300000000000000000e+01,1.867649686467125481e+00
2.700000000000000000e+01,2.200000000000000000e+01,4.700000000000000000e+01,3.918750247303082190e+00
3.800000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.852481240351716796e+00
2.100000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,4.840920155512264067e+00
3.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,1.573850799717796356e+01
4.200000000000000000e+01,4.500000000000000000e+01,2.600000000000000000e+01,1.607075971087732702e+00
2.100000000000000000e+01,3.500000000000000000e+01,1.200000000000000000e+01,3.166447176907986716e+00
3.600000000000000000e+01,1.100000000000000000e+01,3.400000000000000000e+01,3.890435390360779788e+00
5.000000000000000000e+00,3.600000000000000000e+01,4.900000000000000000e+01,3.552157890360782222e+00
1.700000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+00,3.257950257271197358e+00
3.400000000000000000e+01,4.600000000000000000e+01,1.900000000000000000e+01,1.816854039098522389e+00
6.000000000000000000e+00,3.300000000000000000e+01,6.000000000000000000e+00,4.029480511106080520e+00
3.200000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,2.458014088610479320e+00
1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.018093138246837626e+01
3.400000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,3.864414598934720946e+00
1.400000000000000000e+01,4.700000000000000000e+01,4.500000000000000000e+01,2.266140828114596495e+00
3.700000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,3.521645395358222075e+00
2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,1.385569802933879124e+01
2.900000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,3.294822212589537891e+00
2.400000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,3.610584787268050988e+00
1.200000000000000000e+01,2.500000000000000000e+01,3.100000000000000000e+01,6.601661858353844003e+00
1.800000000000000000e+01,9.000000000000000000e+00,3.600000000000000000e+01,1.063777830841213046e+01
3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.618791448880698880e+01
1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.309676729831260644e+01
4.700000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.140937145705284816e+00
8.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,8.805527994174413564e+00
1.000000000000000000e+00,2.000000000000000000e+01,3.100000000000000000e+01,1.101410231922283423e+01
4.800000000000000000e+01,9.000000000000000000e+00,2.800000000000000000e+01,2.473418227327450758e+00
2.700000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,3.319245205142561161e+00
3.300000000000000000e+01,2.000000000000000000e+00,1.200000000000000000e+01,4.501163511428277531e+00
8.000000000000000000e+00,3.300000000000000000e+01,2.600000000000000000e+01,4.718201363268172521e+00
1.500000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,4.751226490337129071e+00
4.200000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+01,1.720396691125238853e+00
5.000000000000000000e+00,4.100000000000000000e+01,4.700000000000000000e+01,2.968719267790529415e+00
1.200000000000000000e+01,4.900000000000000000e+01,4.000000000000000000e+00,2.030995471645045569e+00
4.100000000000000000e+01,6.000000000000000000e+00,3.900000000000000000e+01,3.193606407699108196e+00
2.000000000000000000e+01,4.300000000000000000e+01,4.800000000000000000e+01,2.329450119663614593e+00
2.500000000000000000e+01,9.000000000000000000e+00,2.200000000000000000e+01,7.023224744188559576e+00
3.900000000000000000e+01,4.300000000000000000e+01,3.000000000000000000e+01,1.792696658951679511e+00
3.100000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,4.211277355775579601e+00
1.000000000000000000e+00,4.000000000000000000e+00,3.300000000000000000e+01,8.089564661407611368e+01
2.500000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+01,2.961087803407709274e+00
4.100000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,2.831128713259821961e+00
6.000000000000000000e+00,2.900000000000000000e+01,2.500000000000000000e+01,5.937538321103636996e+00
1.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,1.248694354203604640e+01
3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.451054541777772044e+01
2.500000000000000000e+01,2.000000000000000000e+01,3.900000000000000000e+01,4.954735783529980786e+00
4.400000000000000000e+01,3.600000000000000000e+01,2.400000000000000000e+01,1.861749247095068061e+00
4.200000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,2.848942469597878890e+00
3.300000000000000000e+01,7.000000000000000000e+00,4.200000000000000000e+01,4.405731560434241523e+00
4.300000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,2.347450718321299590e+00
5.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+01,2.490600129729940804e+01
6.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00,4.386312072891225711e+00
3.700000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,2.683840268084250358e+00
2.600000000000000000e+01,4.000000000000000000e+00,4.600000000000000000e+01,6.182746764405915307e+00
5.000000000000000000e+00,2.600000000000000000e+01,3.700000000000000000e+01,6.880459010853734902e+00
2.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,7.911005886784280960e+00
4.500000000000000000e+01,7.000000000000000000e+00,3.200000000000000000e+01,2.793464036192167210e+00
3.400000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,3.209076442698695075e+00
2.500000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.879396653729505928e+00
2.900000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,3.331728092532425745e+00
3.100000000000000000e+01,1.900000000000000000e+01,4.400000000000000000e+01,3.802729856977666412e+00
4.100000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,2.527118516121785063e+00
4.900000000000000000e+01,4.400000000000000000e+01,3.200000000000000000e+01,1.409799640249477459e+00
4.700000000000000000e+01,4.500000000000000000e+01,2.100000000000000000e+01,1.436557045861649451e+00
3.300000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,1.703824126376208392e+00
1.700000000000000000e+01,3.700000000000000000e+01,1.400000000000000000e+01,3.239509641504331849e+00
4.300000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,2.644968839554139972e+00
3.600000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,2.066721004085174229e+00
4.000000000000000000e+00,4.100000000000000000e+01,4.400000000000000000e+01,3.085557624898074724e+00
4.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,2.447145374756968472e+00
4.500000000000000000e+01,0.000000000000000000e+00,2.800000000000000000e+01,2.871133689327174832e+00
4.500000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,2.815878219531546378e+00
3.600000000000000000e+01,1.000000000000000000e+01,4.800000000000000000e+01,3.450269404264771023e+00
4.000000000000000000e+00,2.800000000000000000e+01,2.100000000000000000e+01,6.310775882786763269e+00
1.800000000000000000e+01,8.000000000000000000e+00,3.600000000000000000e+01,1.098664439995913789e+01
2.300000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,6.255077948256047016e+00
5.000000000000000000e+00,4.900000000000000000e+01,3.800000000000000000e+01,2.365961385232846492e+00
4.500000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.160080560899345414e+00
4.500000000000000000e+01,4.400000000000000000e+01,1.900000000000000000e+01,1.520961666931260892e+00
9.000000000000000000e+00,3.100000000000000000e+01,3.600000000000000000e+01,5.005127143492369868e+00
4.400000000000000000e+01,1.400000000000000000e+01,4.400000000000000000e+01,2.538374650054182169e+00
4.300000000000000000e+01,4.400000000000000000e+01,3.300000000000000000e+01,1.599924388975521694e+00
3.000000000000000000e+01,2.000000000000000000e+01,4.300000000000000000e+01,3.901175014708654132e+00
9.000000000000000000e+00,1.200000000000000000e+01,2.200000000000000000e+01,1.661836749988095008e+01
2.400000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,3.544085053896698145e+00
6.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.721959778200383440e+01
3.100000000000000000e+01,3.400000000000000000e+01,1.400000000000000000e+01,2.619221458247294354e+00
1.800000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+00,4.010793593460982187e+00
2.800000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,3.934952105327091054e+00
6.000000000000000000e+00,1.200000000000000000e+01,4.100000000000000000e+01,1.809431521673777965e+01
3.400000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.730427120427337151e+00
3.400000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,2.140393301096073841e+00
4.900000000000000000e+01,4.700000000000000000e+01,3.300000000000000000e+01,1.328285194867755870e+00
1.900000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,7.646443068107737773e+00
4.900000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,1.978177983750452951e+00
3.400000000000000000e+01,1.000000000000000000e+01,2.400000000000000000e+01,4.366450562492985021e+00
4.200000000000000000e+01,1.500000000000000000e+01,4.900000000000000000e+01,2.551333395795325032e+00
4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+01,6.546029529738116537e+01
1.700000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.059768615690509819e+01
4.700000000000000000e+01,8.000000000000000000e+00,3.100000000000000000e+01,2.576275366828371993e+00
2.800000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01,2.111837750127157687e+00
4.100000000000000000e+01,4.100000000000000000e+01,2.000000000000000000e+00,1.574203398424941502e+00
4.900000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,1.767195355763694575e+00
0.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,1.031974253125371810e+01
